condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,T4a,left,1,180,182,-0.22014130416791886,0.1319679812127207,-0.35210928538063957,-0.35210928538063957,-11.965393919875513,0.0,0.0,-502.03455797132557,-450.03455797132557,-571.6825031657795,-571.6825031657795
body_right_dark,T4a,right,1,180,184,-0.1182931906841178,0.1319679812127207,-0.2502611718968385,-0.2502611718968385,-8.504386646203454,0.0,0.0,-374.92123894069505,-322.92123894069505,-410.1847446275794,-410.1847446275794
body_right_dark,T4a,left,2,180,182,-0.1340234433785857,0.1446123797504697,-0.27863582312905544,-0.27863582312905544,-9.468615348566509,0.0,0.0,-407.18225550389553,-355.18225550389553,-451.1753863659534,-451.1753863659534
body_right_dark,T4a,right,2,180,183,-0.18367478398593245,0.1446123797504697,-0.32828716373640215,-0.32828716373640215,-11.15586948722002,0.0,0.0,-470.7075847354743,-418.7075847354743,-531.8748502470756,-531.8748502470756
body_right_dark,T4a,left,3,180,182,0.15784337067331458,0.20623124876947257,-0.048387878096157994,-0.048387878096157994,-1.6443190975255124,0.0,0.0,-117.20801074688251,-65.20801074688251,-82.90945132748111,-82.90945132748111
body_right_dark,T4a,right,3,180,183,-0.2584298757833797,0.20623124876947257,-0.4646611245528523,-0.4646611245528523,-15.790135691868697,0.0,0.0,-640.1756078167691,-588.1756078167691,-747.0626200691598,-747.0626200691598
body_right_dark,T4b,left,0,181,189,-0.25933713329530955,0.036158132025469046,-0.2954952653207786,-0.2954952653207786,-10.04153368803961,0.0,0.0,-430.72933378673736,-378.72933378673736,-481.0892576187376,-481.0892576187376
body_right_dark,T4b,right,0,181,188,-0.003109947146874134,0.036158132025469046,-0.03926807917234318,-0.03926807917234318,-1.3344096713212668,0.0,0.0,-108.88850658497911,-56.88850658497911,-72.42783047290558,-72.42783047290558
body_right_dark,T4b,left,1,180,189,-0.182045829719209,0.009221258967550562,-0.19126708868675954,-0.19126708868675954,-6.499646999001518,0.0,0.0,-299.6361815437438,-247.63618154374382,-314.59925349805724,-314.59925349805724
body_right_dark,T4b,right,1,180,188,-0.16601036916779574,0.009221258967550562,-0.1752316281353463,-0.1752316281353463,-5.954729241502262,0.0,0.0,-281.02949945977394,-229.02949945977394,-291.0429439138859,-291.0429439138859
body_right_dark,T4b,left,2,180,189,-0.14836499504211437,0.005798915408457914,-0.1541639104505723,-0.1541639104505723,-5.2388050907984836,0.0,0.0,-251.50769842238654,-199.50769842238654,-253.4622627540871,-253.4622627540871
body_right_dark,T4b,right,2,180,188,-0.19775314577531794,0.005798915408457914,-0.20355206118377586,-0.20355206118377586,-6.917115499051814,0.0,0.0,-314.92883219617477,-262.92883219617477,-334.06226803394077,-334.06226803394077
body_right_dark,T4b,left,3,180,189,-0.03549218144608959,-0.015629044629208187,-0.019863136816881406,-0.019863136816881406,-0.6749900282846569,0.0,0.0,-81.26694347240307,-29.26694347240307,-37.25271801216893,-37.25271801216893
body_right_dark,T4b,right,3,180,187,-0.31065981875532694,-0.015629044629208187,-0.2950307741261188,-0.2950307741261188,-10.025749326913179,0.0,0.0,-428.07982256068266,-376.07982256068266,-477.71588999702334,-477.71588999702334
body_right_dark,T4c,left,0,181,213,-0.14717440384394137,0.12798923399126208,-0.2751636378352035,-0.2751636378352035,-9.350623388318073,0.0,0.0,-403.668730256703,-351.668730256703,-446.6464913954757,-446.6464913954757
body_right_dark,T4c,right,0,181,211,0.07647504467025588,0.12798923399126208,-0.051514189321006196,-0.051514189321006196,-1.750557549263582,0.0,0.0,-122.45882788201644,-70.45882788201644,-89.59917016051956,-89.59917016051956
body_right_dark,T4c,left,1,180,213,-0.17222556867167846,-0.021992748681643408,-0.15023281999003504,-0.15023281999003504,-5.105218594082998,0.0,0.0,-246.94968245958498,-194.94968245958498,-247.6316826332343,-247.6316826332343
body_right_dark,T4c,right,1,180,211,-0.1937408162985068,-0.021992748681643408,-0.1717480676168634,-0.1717480676168634,-5.836350727847576,0.0,0.0,-274.8365683894587,-222.8365683894587,-283.07962701444944,-283.07962701444944
body_right_dark,T4c,left,2,180,212,-0.16264929164333605,-0.0672975424415199,-0.09535174920181615,-0.09535174920181615,-3.2402475240479367,0.0,0.0,-176.1660267092147,-124.16602670921469,-157.74033218959593,-157.74033218959593
body_right_dark,T4c,right,2,180,210,-0.23955023433752812,-0.0672975424415199,-0.17225269189600823,-0.17225269189600823,-5.853498893295624,0.0,0.0,-274.47700674874443,-222.47700674874443,-282.6070568266369,-282.6070568266369
body_right_dark,T4c,left,3,180,212,-0.1096076523065373,-0.10986306136926739,0.000255409062730097,0.000255409062730097,0.008679322509112797,0.0,0.0,-54.94273676962223,-2.942736769622229,-3.789378412700487,-3.789378412700487
body_right_dark,T4c,right,3,180,210,-0.3244643164612676,-0.10986306136926739,-0.21460125509200023,-0.21460125509200023,-7.2925897142974385,0.0,0.0,-325.83260033017115,-273.83260033017115,-347.8089419410342,-347.8089419410342
body_right_dark,T4d,left,0,181,201,-0.15980543054862834,-0.2256437747427957,0.06583834419416737,0.06583834419416737,2.2373216385473857,149.75124378109453,149.75124378109453,-50.377762144477806,1.6222378555221937,23.08685294194008,23.08685294194008
body_right_dark,T4d,right,0,181,194,-0.21832097832239566,-0.2256437747427957,0.007322796420400041,0.007322796420400041,0.24884360453721377,4.536082474226804,4.536082474226804,-49.55459016622956,2.445409833770441,3.583750936097091,3.583750936097091
body_right_dark,T4d,left,1,180,201,-0.16189067150537287,-0.20425514624738653,0.04236447474201366,0.04236447474201366,1.4396315278900675,119.1044776119403,119.1044776119403,-50.16676138882613,1.8332386111738685,19.13132166506639,19.13132166506639
body_right_dark,T4d,right,1,180,194,-0.1695731449341919,-0.20425514624738653,0.03468200131319463,0.03468200131319463,1.1785653627208523,101.85567010309278,101.85567010309278,-50.008627685074956,1.9913723149250444,16.797566433542784,16.797566433542784
body_right_dark,T4d,left,2,180,200,-0.1391868261546026,-0.16747288695640034,0.02828606080179774,0.02828606080179774,0.9612182182846501,90.95,90.95,-49.92001922607422,2.079980773925783,15.36231502056122,15.36231502056122
body_right_dark,T4d,right,2,180,194,-0.1258727284099829,-0.16747288695640034,0.04160015854641744,0.04160015854641744,1.4136584998008963,116.95876288659794,116.95876288659794,-50.11978383408379,1.8802161659162095,18.71908372702058,18.71908372702058
body_right_dark,T4d,left,3,180,200,-0.08439757891723679,-0.08680607807926005,0.0024084991620232643,0.0024084991620232643,0.08184572922621088,0.0,0.0,-56.372977542877194,-4.372977542877194,-5.631270979382098,-5.631270979382098
body_right_dark,T4d,right,3,180,194,-0.03370573949974237,-0.08680607807926005,0.05310033857951768,0.05310033857951768,1.80445814627082,130.9278350515464,130.9278350515464,-50.25992308941084,1.7400769105891598,20.864333428058426,20.864333428058426
body_right_dark,T5a,left,0,181,186,0.3125747284782505,0.09452965777814042,0.2180450707001101,0.2180450707001101,7.409617614581024,220.32258064516128,220.32258064516128,-50.8598560825471,1.140143917452903,33.70733769734701,33.70733769734701
body_right_dark,T5a,right,0,181,185,0.09413958298475678,0.09452965777814042,-0.0003900747933836407,-0.0003900747933836407,-0.013255539557849855,0.32432432432432434,0.32432432432432434,-53.790337021286426,-1.790337021286426,-2.318245630162592,-2.318245630162592
body_right_dark,T5a,left,1,180,186,0.23519663358909182,0.06408565587706916,0.17111097771202266,0.17111097771202266,5.814701109418586,209.89247311827958,209.89247311827958,-50.776930634693436,1.2230693653065643,31.80136006878268,31.80136006878268
body_right_dark,T5a,right,1,180,185,0.14654793360176782,0.06408565587706916,0.08246227772469866,0.08246227772469866,2.8022369118711343,165.78378378378378,165.78378378378378,-50.49503285176045,1.504967148239551,25.649179984427786,25.649179984427786
body_right_dark,T5a,left,2,180,185,0.2496675440420707,0.08840933347099862,0.1612582105710721,0.1612582105710721,5.479883923570066,205.94594594594594,205.94594594594594,-50.73800323073928,1.261996769260719,31.58129468350797,31.58129468350797
body_right_dark,T5a,right,2,180,185,0.21048285936566472,0.08840933347099862,0.1220735258946661,0.1220735258946661,4.148308167842814,189.13513513513513,189.13513513513513,-50.638500832222604,1.3614991677773958,28.77864848987476,28.77864848987476
body_right_dark,T5a,left,3,180,185,0.24250546468732256,0.20009736353677,0.042408101150552574,0.042408101150552574,1.4411140425102464,128.3783783783784,128.3783783783784,-50.23828914745434,1.7617108525456615,20.378788344924516,20.378788344924516
body_right_dark,T5a,right,3,180,185,0.40130471493256564,0.20009736353677,0.20120735139579565,0.20120735139579565,6.837437463266298,220.0,220.0,-50.83281328355944,1.1671867164405612,33.2572003338788,33.2572003338788
body_right_dark,T5b,left,0,181,190,0.2310100552611161,0.06356658594421843,0.16744346931689766,0.16744346931689766,5.690071670565015,208.47368421052633,208.47368421052633,-50.7418322512978,1.2581677487021992,31.647430580540707,31.647430580540707
body_right_dark,T5b,right,0,181,191,0.08605063171837465,0.06356658594421843,0.02248404577415622,0.02248404577415622,0.7640538769361405,84.08376963350786,84.08376963350786,-49.855215002729004,2.144784997270996,14.436206218459843,14.436206218459843
body_right_dark,T5b,left,1,180,190,0.12571495209219088,0.00023624153172931983,0.12547871056046156,0.12547871056046156,4.264023309669071,190.10526315789474,190.10526315789474,-50.66050340752852,1.3394965924714768,29.024509640743858,29.024509640743858
body_right_dark,T5b,right,1,180,191,0.10829265107651938,0.00023624153172931983,0.10805640954479005,0.10805640954479005,3.6719778757697603,180.10471204188482,180.10471204188482,-50.600971900979886,1.3990280990201143,27.543868459332053,27.543868459332053
body_right_dark,T5b,left,2,180,189,0.10484759493499748,-0.007577610105767639,0.11242520504076513,0.11242520504076513,3.8204384851178204,183.3862433862434,183.3862433862434,-50.613406246932094,1.3865937530679062,28.38155634441073,28.38155634441073
body_right_dark,T5b,right,2,180,190,0.1207892968177071,-0.007577610105767639,0.12836690692347474,0.12836690692347474,4.362170131227741,190.21052631578948,190.21052631578948,-50.66612767671284,1.33387232328716,29.049278660824424,29.049278660824424
body_right_dark,T5b,left,3,180,189,0.02461222724131302,0.0021760719125621915,0.022436155328750828,0.022436155328750828,0.7624264616191762,94.17989417989418,94.17989417989418,-49.9680497103898,2.031950289610201,15.708122652043741,15.708122652043741
body_right_dark,T5b,right,3,180,190,0.18290815549311346,0.0021760719125621915,0.18073208358055126,0.18073208358055126,6.141645971259768,210.42105263157896,210.42105263157896,-50.79312013324938,1.2068798667506186,32.08162122023733,32.08162122023733
body_right_dark,T5c,left,0,181,191,0.30293420373104535,0.0051801554864794735,0.29775404824456586,0.29775404824456586,10.11829175317665,240.0,240.0,-50.955275890090704,1.0447241099092963,36.73421725927223,36.73421725927223
body_right_dark,T5c,right,0,181,192,0.03529593699049505,0.0051801554864794735,0.030115781504015574,0.030115781504015574,1.0233958712872409,106.5625,106.5625,-50.04819929599762,1.9518007040023804,17.39174857735634,17.39174857735634
body_right_dark,T5c,left,1,180,191,0.1770224916769722,-0.03620890313953472,0.21323139481650694,0.21323139481650694,7.2460390594524595,220.31413612565444,220.31413612565444,-50.864708725694584,1.1352912743054162,33.7675648434624,33.7675648434624
body_right_dark,T5c,right,1,180,192,0.12560683530593653,-0.03620890313953472,0.16181573844547126,0.16181573844547126,5.4988298614236655,209.0625,209.0625,-50.74532357851664,1.2546764214833601,31.755820741256077,31.755820741256077
body_right_dark,T5c,left,2,180,191,0.12944893741433688,-0.03718487341749197,0.16663381083182885,0.16663381083182885,5.662557818710909,209.9476439790576,209.9476439790576,-50.764979217689074,1.2350207823109258,31.753662199250066,31.753662199250066
body_right_dark,T5c,right,2,180,191,0.16114518523908272,-0.03718487341749197,0.1983300586565747,0.1983300586565747,6.7396611691525,220.0,220.0,-50.8297784815284,1.1702215184715996,33.236164772073636,33.236164772073636
body_right_dark,T5c,left,3,180,190,0.004920100482094212,-0.02318859780995505,0.02810869829204926,0.02810869829204926,0.9551910773262282,110.63157894736842,110.63157894736842,-50.11548114575838,1.8845188542416196,17.939388084411622,17.939388084411622
body_right_dark,T5c,right,3,180,191,0.23121780114733054,-0.02318859780995505,0.25440639895728556,0.25440639895728556,8.645249942699479,230.0,230.0,-50.929944642551284,1.070055357448716,35.19999235462768,35.19999235462768
body_right_dark,T5d,left,0,181,185,0.31984827490729273,0.014028081356321293,0.30582019355097145,0.30582019355097145,10.3923958737248,240.05405405405406,240.05405405405406,-50.972160999195,1.0278390008050025,37.01189740155194,37.01189740155194
body_right_dark,T5d,right,0,181,182,0.031132696605287412,0.014028081356321293,0.01710461524896612,0.01710461524896612,0.5812498215732723,77.52747252747253,77.52747252747253,-49.80672406626272,2.193275933737283,13.642062648312075,13.642062648312075
body_right_dark,T5d,left,1,180,185,0.1894060776222937,-0.04600050434835591,0.23540658197064962,0.23540658197064962,7.999597288567168,230.0,230.0,-50.89209312232765,1.1079068776723489,34.69432997832427,34.69432997832427
body_right_dark,T5d,right,1,180,182,0.10899677178935639,-0.04600050434835591,0.1549972761377123,0.1549972761377123,5.2671245618830325,203.62637362637363,203.62637362637363,-50.73404509156615,1.265954908433848,31.20378042577387,31.20378042577387
body_right_dark,T5d,left,2,180,185,0.1819415178534756,-0.025777764632948674,0.20771928248642427,0.20771928248642427,7.058726204897251,220.0,220.0,-50.85448905326225,1.1455109467377511,33.52768103109824,33.52768103109824
body_right_dark,T5d,right,2,180,182,0.18952608327672352,-0.025777764632948674,0.2153038479096722,0.2153038479096722,7.316465255720984,220.05494505494505,220.05494505494505,-50.863421366764946,1.1365786332350538,33.798309263292246,33.798309263292246
body_right_dark,T5d,left,3,180,185,0.06821589845711869,0.02302896946114035,0.045186928995978336,0.045186928995978336,1.5355442980773335,133.13513513513513,133.13513513513513,-50.279472165494354,1.7205278345056456,21.127898819382125,21.127898819382125
body_right_dark,T5d,right,3,180,181,0.3417784868385449,0.02302896946114035,0.31874951737740453,0.31874951737740453,10.831760750267787,250.0,250.0,-50.9782758681155,1.021724131884497,37.91283692839396,37.91283692839396
body_right_dark,Tm1,left,0,181,194,0.2638836786233259,0.2559852334284815,0.007898445194844395,0.007898445194844395,0.2684053276490434,68.76288659793815,68.76288659793815,-49.83611968128952,2.1638803187104827,12.34117255260035,12.34117255260035
body_right_dark,Tm1,right,0,181,193,0.2568588347086755,0.2559852334284815,0.0008736012801939808,0.0008736012801939808,0.02968675885706498,65.23316062176166,65.23316062176166,-50.40734908741373,1.5926509125862722,11.26873010489607,11.26873010489607
body_right_dark,Tm1,left,1,180,193,0.25933342564644085,0.25368974990107945,0.005643675745361398,0.005643675745361398,0.1917836485802859,77.8238341968912,77.8238341968912,-49.90428066747794,2.0957193325220587,13.408337358983687,13.408337358983687
body_right_dark,Tm1,right,1,180,193,0.25824052723538543,0.25368974990107945,0.004550777334305978,0.004550777334305978,0.1546447245426889,73.83419689119171,73.83419689119171,-50.11820713102509,1.8817928689749124,12.566535466847641,12.566535466847641
body_right_dark,Tm1,left,2,180,193,0.25791487510626515,0.2537381168040964,0.004176758302168737,0.004176758302168737,0.14193479260148842,66.78756476683938,66.78756476683938,-49.88307905444209,2.116920945557908,11.88431057665941,11.88431057665941
body_right_dark,Tm1,right,2,180,193,0.25959780767766966,0.2537381168040964,0.005859690873573242,0.005859690873573242,0.19912428459592801,75.85492227979275,75.85492227979275,-49.99555139096908,2.0044486090309235,12.98447821204372,12.98447821204372
body_right_dark,Tm1,left,3,180,193,0.2539668066220151,0.2533288490958512,0.0006379575261639125,0.0006379575261639125,0.02167910197667346,41.81347150259067,41.81347150259067,-50.56699458305082,1.4330054169491788,7.699520164048733,7.699520164048733
body_right_dark,Tm1,right,3,180,192,0.26296380896949106,0.2533288490958512,0.009634959873639881,0.009634959873639881,0.32741564927964856,67.86458333333333,67.86458333333333,-49.88222175836563,2.117778241634369,12.37366640319427,12.37366640319427
body_right_dark,Tm16,left,0,181,42,-0.04408201797847161,-0.23097710587344458,0.18689508789497297,0.18689508789497297,6.351077467143867,210.0,210.0,-50.80161040169852,1.1983895983014818,31.987514268784295,31.987514268784295
body_right_dark,Tm16,right,0,181,44,-0.21210421303458235,-0.23097710587344458,0.018872892838862232,0.018872892838862232,0.6413395119088242,60.68181818181818,60.68181818181818,-49.52803603085604,2.4719639691439568,11.555972597815774,11.555972597815774
body_right_dark,Tm16,left,1,180,42,-0.12539741564707785,-0.25658346955092887,0.13118605390385102,0.13118605390385102,4.457970513491913,189.76190476190476,189.76190476190476,-50.654628844488236,1.3453711555117636,28.796072369530087,28.796072369530087
body_right_dark,Tm16,right,1,180,44,-0.14826381447104117,-0.25658346955092887,0.1083196550798877,0.1083196550798877,3.6809234976430565,179.77272727272728,179.77272727272728,-50.57215031710538,1.4278496828946174,27.295093189586293,27.295093189586293
